Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output 
"55512","","","None","192.95.32.39","tcp","80","Adobe ColdFusion Remote Development Services","The remote host has ColdFusion RDS enabled.","Remote Development Services (RDS) is enabled on the remote ColdFusion
server. RDS allows developers to use IDEs such as Dreamweaver to
manage applications. It is recommended that RDS be disabled for
production servers and that it be configured to require authentication
on development servers.","n/a","http://www.nessus.org/u?3483a520","
RDS is enabled and requires authentication.
"
"56984","","","None","192.95.32.39","tcp","3389","SSL / TLS Versions Supported","The remote service encrypts communications.","This plugin detects which SSL and TLS versions are supported by the
remote service for encrypting communications.","n/a","","
This port supports TLSv1.0.
"
"56984","","","None","192.95.32.39","tcp","1433","SSL / TLS Versions Supported","The remote service encrypts communications.","This plugin detects which SSL and TLS versions are supported by the
remote service for encrypting communications.","n/a","","
This port supports SSLv3/TLSv1.0.
"
"57690","","4.3","Medium","192.95.32.39","tcp","3389","Terminal Services Encryption Level is Medium or Low","The remote host is using weak cryptography.","The remote Terminal Services service is not configured to use strong
cryptography. 

Using weak cryptography with this service may allow an attacker to
eavesdrop on the communications more easily and obtain screenshots
and/or keystrokes.","Change RDP encryption level to one of :

 3. High

 4. FIPS Compliant","","
The terminal services encryption level is set to :

2. Medium"
"58453","","4.3","Medium","192.95.32.39","tcp","3389","Terminal Services Doesn't Use Network Level Authentication (NLA) Only","The remote Terminal Services doesn't use Network Level Authentication only.","The remote Terminal Services is not configured to use Network Level
Authentication (NLA) only. NLA uses the Credential Security Support
Provider (CredSSP) protocol to perform strong server authentication
either through TLS/SSL or Kerberos mechanisms, which protect against
man-in-the-middle attacks. In addition to improving authentication, 
NLA also helps protect the remote computer from malicious users and 
software by completing user authentication before a full RDP 
connection is established.","Enable Network Level Authentication (NLA) on the remote RDP server. This is
generally done on the 'Remote' tab of the 'System' settings on Windows.","http://technet.microsoft.com/en-us/library/cc732713.aspx
http://www.nessus.org/u?e2628096","Nessus was able to negotiate non-NLA (Network Level Authentication) security."
"64814","","","None","192.95.32.39","tcp","3389","Terminal Services Use SSL/TLS","The remote Terminal Services use SSL/TLS.","The remote Terminal Services is configured to use SSL/TLS.","n/a","","Subject Name: 

Common Name: ns5001384

Issuer Name: 

Common Name: ns5001384

Serial Number: 1B 2E FD 21 B7 10 A7 BA 42 FD 4E 40 E7 D8 2A 6D 

Version: 3

Signature Algorithm: SHA-1 With RSA Encryption

Not Valid Before: Jun 20 04:00:15 2016 GMT
Not Valid After: Dec 20 04:00:15 2016 GMT

Public Key Info: 

Algorithm: RSA Encryption
Key Length: 2048 bits
Public Key: 00 CD 7D D1 6E F4 A1 07 29 A5 49 67 A1 B1 28 EE 68 90 F6 D5 
            78 5C 9B 15 94 EA 42 94 D5 ED 51 D4 79 82 12 75 C6 A3 C7 40 
            F9 2D 33 86 62 8D 3A 83 7A 41 7E D5 3E 67 1F 9E 5E A5 48 F5 
            24 E6 E6 FE F3 0E 65 3B 7F F7 8E 3B E6 E1 E8 57 CB 1B C7 C3 
            93 49 C7 62 61 A4 D7 5F F4 50 92 8F 39 72 2D 2A BF CF 8A 8E 
            FD 5C 40 F9 58 CA BE 95 0E 83 8F F1 4E D5 D6 20 39 D8 7F 5A 
            7B 1C 68 C2 AC E2 3E 01 C2 58 AB 60 66 73 F2 FE 60 59 04 1F 
            E9 DF 71 4F 9A CA E6 EB 3B 12 04 98 B3 74 33 5C 42 E4 38 59 
            87 8C E6 84 E8 B4 19 4E 98 45 10 2D 4A C3 DE CB 53 60 E9 EB 
            A7 D7 F7 42 B7 12 3E F3 47 39 85 D5 3C DC BB FB A7 05 B6 88 
            45 A6 07 52 81 6C 79 41 9E 9E 9A 98 FE DE 61 DD 0D A3 04 85 
            2A 90 71 87 32 30 88 4F A9 BC 62 CD 05 C4 7D 21 8F AD 3D 32 
            C4 8B CA C3 0E 61 EA C0 35 9E 7E D4 5A EE 88 93 97 
Exponent: 01 00 01 

Signature Length: 256 bytes / 2048 bits
Signature: 00 6D 69 E1 F9 8E E1 A4 B3 2E B6 55 F8 E9 9A 18 EF 23 E6 F9 
           39 67 77 BE 80 9D 87 56 21 6D 7C 06 1F C5 99 78 16 79 E5 55 
           A0 EF 4E CC 85 57 87 4A 57 F1 2E 2B 8E BA B8 37 B6 D1 B2 3A 
           E5 E9 26 6C 3D 07 5D A3 90 74 16 F0 9D D0 1C 0C 63 C8 D5 9A 
           DD 72 A8 30 BC F5 56 8C 66 04 1B A2 C9 91 C3 A7 67 C7 CF 0A 
           82 7E 43 B7 6C B9 83 AB D5 17 62 57 12 02 2D B2 85 99 E7 74 
           4E FA 02 6F B6 09 CC 50 1B 82 05 35 2D E8 A0 8E 95 54 3C DB 
           FE 4B E8 C3 43 7C 97 D8 3C E7 7D D5 73 6D E9 5E EA 3C 90 5B 
           FC 92 86 E3 C1 8B 41 8D BA CF 17 A9 C0 54 7F 71 8F 99 66 E7 
           8E FD 65 B7 E7 CF F9 53 11 5A 59 EB 8E 9F 73 6F B4 3A 74 81 
           55 F4 29 DA B6 FC 15 5A CB 15 F6 D7 EA C3 6A 05 2B 15 5E 1A 
           37 BB 46 E8 E2 51 6E 58 12 3C D4 15 8C 03 04 37 CF 3D E0 89 
           60 08 B9 7C 3C 9B 2B EE 0A 0C D5 55 D6 4E CF 1E 8D 

Extension: Extended Key Usage (2.5.29.37)
Critical: 0
Purpose#1: Web Server Authentication (1.3.6.1.5.5.7.3.1)


Extension: Key Usage (2.5.29.15)
Critical: 0
Key Usage: Key Encipherment, Data Encipherment


"
"66173","","","None","192.95.32.39","tcp","3389","RDP Screenshot","It is possible to take a screenshot of the remote login screen.","This script attempts to connect to the remote host via RDP (Remote
Desktop Protocol) and attempts to take a screenshot of the login
screen.

While this is not a vulnerability by itself, some versions of Windows
display the names of the users who can connect and which ones are
connected already.","n/a","","It was possible to gather the following screenshot of the remote login screen."
"69482","","","None","192.95.32.39","tcp","1433","Microsoft SQL Server STARTTLS Support","The remote service supports encrypting traffic.","The remote Microsoft SQL Server service supports the use of
encryption initiated during pre-login to switch from a cleartext to an
encrypted communications channel.","n/a","http://msdn.microsoft.com/en-us/library/dd304523.aspx","
Here is the Microsoft SQL Server's SSL certificate that Nessus
was able to collect after sending a pre-login packet :

------------------------------ snip ------------------------------
Subject Name: 

Common Name: SSL_Self_Signed_Fallback

Issuer Name: 

Common Name: SSL_Self_Signed_Fallback

Serial Number: 47 E8 27 31 C3 FC 36 96 42 07 AC 94 F9 FD F1 27 

Version: 3

Signature Algorithm: SHA-1 With RSA Encryption

Not Valid Before: Aug 10 06:22:34 2016 GMT
Not Valid After: Aug 10 06:22:34 2046 GMT

Public Key Info: 

Algorithm: RSA Encryption
Key Length: 1024 bits
Public Key: 00 8D F8 CF 3F 31 B8 68 EC B5 F9 8B C3 42 99 F9 99 B3 D8 9C 
            FB B6 4F 7C B4 B0 F3 ED 5B 21 EE DC D9 99 AE 69 DE 72 AB B8 
            CD 0B CD 06 AD 4C B6 E8 C4 7D EB 68 2A 74 0F A9 68 3D FA F9 
            25 51 12 AB 79 16 A1 29 D2 A9 CD 9F 09 BE C3 7D 4D 5A 21 30 
            7C 6C 34 C7 EB FA 3B F5 8B 1A F4 AD B5 43 C1 D0 66 BE C3 B8 
            7E 7E EF 93 7F 4D 2D 48 5B F6 39 68 BB BD 94 A8 ED 64 8D 10 
            F1 F4 8C B9 86 44 44 30 0B 
Exponent: 01 00 01 

Signature Length: 128 bytes / 1024 bits
Signature: 00 4D 26 3E 0F 8D 10 74 2E BA AC 70 0E C9 D7 12 B6 96 78 6F 
           E7 07 DF 68 B9 6D 50 24 69 E9 BD 7E C3 AA FD 77 55 4E 4F 32 
           EE 3A 6B 6B AD 06 B0 C2 A6 BA 74 2F 48 D5 CB BC 78 F5 F3 A4 
           55 47 91 DE 32 45 2E 9E 45 94 40 3F 76 32 47 0D 78 B0 65 C7 
           B9 34 54 5C 98 49 4D 5D 1D C1 6E 12 D0 5E 32 6E D8 6B A1 55 
           E6 45 66 F0 38 D2 BC 92 DC A6 46 FE B1 58 CC B5 47 F7 DA 9A 
           35 5C B2 25 EE 65 DD 18 96 


------------------------------ snip ------------------------------
"
"70657","","","None","192.95.32.39","tcp","22","SSH Algorithms and Languages Supported","An SSH server is listening on this port.","This script detects which algorithms and languages are supported by
the remote service for encrypting communications.","n/a","","
Nessus negotiated the following encryption algorithm with the server : aes128-cbc

The server supports the following options for kex_algorithms : 

  diffie-hellman-group-exchange-sha1
  diffie-hellman-group-exchange-sha256
  diffie-hellman-group1-sha1
  diffie-hellman-group14-sha1
  ecdh-sha2-nistp256
  ecdh-sha2-nistp384
  ecdh-sha2-nistp521

The server supports the following options for server_host_key_algorithms : 

  ecdsa-sha2-nistp256
  ssh-dss
  ssh-rsa

The server supports the following options for encryption_algorithms_client_to_server : 

  3des-cbc
  aes128-cbc
  aes128-ctr
  aes192-cbc
  aes192-ctr
  aes256-cbc
  aes256-ctr
  arcfour
  arcfour128
  arcfour256
  blowfish-cbc
  cast128-cbc
  rijndael-cbc@lysator.liu.se

The server supports the following options for encryption_algorithms_server_to_client : 

  3des-cbc
  aes128-cbc
  aes128-ctr
  aes192-cbc
  aes192-ctr
  aes256-cbc
  aes256-ctr
  arcfour
  arcfour128
  arcfour256
  blowfish-cbc
  cast128-cbc
  rijndael-cbc@lysator.liu.se

The server supports the following options for mac_algorithms_client_to_server : 

  hmac-md5
  hmac-md5-96
  hmac-ripemd160
  hmac-ripemd160@openssh.com
  hmac-sha1
  hmac-sha1-96
  umac-64@openssh.com

The server supports the following options for mac_algorithms_server_to_client : 

  hmac-md5
  hmac-md5-96
  hmac-ripemd160
  hmac-ripemd160@openssh.com
  hmac-sha1
  hmac-sha1-96
  umac-64@openssh.com

The server supports the following options for compression_algorithms_client_to_server : 

  none
  zlib@openssh.com

The server supports the following options for compression_algorithms_server_to_client : 

  none
  zlib@openssh.com
"
"70658","CVE-2008-5161","2.6","Low","192.95.32.39","tcp","22","SSH Server CBC Mode Ciphers Enabled","The SSH server is configured to use Cipher Block Chaining.","The SSH server is configured to support Cipher Block Chaining (CBC)
encryption.  This may allow an attacker to recover the plaintext message
from the ciphertext. 

Note that this plugin only checks for the options of the SSH server and
does not check for vulnerable software versions.","Contact the vendor or consult product documentation to disable CBC mode
cipher encryption, and enable CTR or GCM cipher mode encryption.","","
The following client-to-server Cipher Block Chaining (CBC) algorithms
are supported : 

  3des-cbc
  aes128-cbc
  aes192-cbc
  aes256-cbc
  blowfish-cbc
  cast128-cbc
  rijndael-cbc@lysator.liu.se

The following server-to-client Cipher Block Chaining (CBC) algorithms
are supported : 

  3des-cbc
  aes128-cbc
  aes192-cbc
  aes256-cbc
  blowfish-cbc
  cast128-cbc
  rijndael-cbc@lysator.liu.se
"
"71049","","2.6","Low","192.95.32.39","tcp","22","SSH Weak MAC Algorithms Enabled","The remote SSH server is configured to allow MD5 and 96-bit MAC
algorithms.","The remote SSH server is configured to allow either MD5 or 96-bit MAC
algorithms, both of which are considered weak.

Note that this plugin only checks for the options of the SSH server,
and it does not check for vulnerable software versions.","Contact the vendor or consult product documentation to disable MD5 and
96-bit MAC algorithms.","","
The following client-to-server Message Authentication Code (MAC) algorithms
are supported : 

  hmac-md5
  hmac-md5-96
  hmac-sha1-96

The following server-to-client Message Authentication Code (MAC) algorithms
are supported : 

  hmac-md5
  hmac-md5-96
  hmac-sha1-96
"
"90317","","4.3","Medium","192.95.32.39","tcp","22","SSH Weak Algorithms Supported","The remote SSH server is configured to allow weak encryption
algorithms or no algorithm at all.","Nessus has detected that the remote SSH server is configured to use
the Arcfour stream cipher or no cipher at all. RFC 4253 advises
against using Arcfour due to an issue with weak keys.","Contact the vendor or consult product documentation to remove the weak
ciphers.","https://tools.ietf.org/html/rfc4253#section-6.3","
The following weak server-to-client encryption algorithms are supported : 

  arcfour
  arcfour128
  arcfour256

The following weak client-to-server encryption algorithms are supported : 

  arcfour
  arcfour128
  arcfour256
"
"10107","","","None","193.64.210.77","tcp","80","HTTP Server Type and Version","A web server is running on the remote host.","This plugin attempts to determine the type and the version of the
remote web server.","n/a","","The remote web server type is :

Siemens Switzerland Ltd."
"10107","","","None","193.64.210.77","tcp","443","HTTP Server Type and Version","A web server is running on the remote host.","This plugin attempts to determine the type and the version of the
remote web server.","n/a","","The remote web server type is :

Siemens Switzerland Ltd."
"10114","CVE-1999-0524","","None","193.64.210.77","icmp","0","ICMP Timestamp Request Remote Date Disclosure","It is possible to determine the exact time set on the remote host.","The remote host answers to an ICMP timestamp request.  This allows an
attacker to know the date that is set on the targeted machine, which
may assist an unauthenticated, remote attacker in defeating time-based
authentication protocols.

Timestamps returned from machines running Windows Vista / 7 / 2008 /
2008 R2 are deliberately incorrect, but usually within 1000 seconds of
the actual system time.","Filter out the ICMP timestamp requests (13), and the outgoing ICMP
timestamp replies (14).","","The difference between the local and remote clocks is -251 seconds.
"
"10386","","","None","193.64.210.77","tcp","80","Web Server No 404 Error Code Check","The remote web server does not return 404 error codes.","The remote web server is configured such that it does not return '404
Not Found' error codes when a nonexistent file is requested, perhaps
returning instead a site map, search page or authentication page.

Nessus has enabled some counter measures for this.  However, they
might be insufficient.  If a great number of security holes are
produced for this port, they might not all be accurate.","n/a","","

CGI scanning will be disabled for this host because the host responds
to requests for non-existent URLs with HTTP code 302
rather than 404. The requested URL was : 

    http://193.64.210.77/gTye6vuQS8eE.html
"
"10386","","","None","193.64.210.77","tcp","443","Web Server No 404 Error Code Check","The remote web server does not return 404 error codes.","The remote web server is configured such that it does not return '404
Not Found' error codes when a nonexistent file is requested, perhaps
returning instead a site map, search page or authentication page.

Nessus has enabled some counter measures for this.  However, they
might be insufficient.  If a great number of security holes are
produced for this port, they might not all be accurate.","n/a","","

CGI scanning will be disabled for this host because the host responds
to requests for non-existent URLs with HTTP code 302
rather than 404. The requested URL was : 

    https://193.64.210.77/gTye6vuQS8eE.html
"
"10863","","","None","193.64.210.77","tcp","443","SSL Certificate Information","This plugin displays the SSL certificate.","This plugin connects to every SSL-related port and attempts to 
extract and dump the X.509 certificate.","n/a","","Subject Name: 

Country: CH
State/Province: Zug
Locality: Zug
Organization: Siemens Schweiz AG (self-signed certs)

Issuer Name: 

Country: CH
State/Province: Zug
Locality: Zug
Organization: Siemens Schweiz AG (self-signed certs)

Serial Number: 00 E6 00 42 56 1B 73 FF 2C 

Version: 3

Signature Algorithm: SHA-1 With RSA Encryption

Not Valid Before: Aug 26 09:00:13 2010 GMT
Not Valid After: Aug 21 09:00:13 2030 GMT

Public Key Info: 

Algorithm: RSA Encryption
Key Length: 1024 bits
Public Key: 00 B8 F1 A8 71 76 1F 12 67 EB E3 16 B1 B8 FE 6D 33 80 F5 E6 
            C3 DD 96 AA BB 38 F1 52 06 E8 B7 D7 53 82 06 B7 10 AA 5E C3 
            5E B9 CB 19 26 65 6A 90 0E 4C E3 07 9F AC A8 7B CA DD B5 5A 
            C9 8F 56 F0 25 A1 21 29 3C 98 EB 5F F9 B5 AC 9C 49 7C 20 85 
            C6 71 BD 78 8F AC C4 21 34 F0 EB D8 EE E0 1D 41 DD 1C 06 16 
            F5 7F B3 35 AE 67 64 9C 1E 37 CD 22 2F AF E1 49 78 10 00 41 
            5C 91 BB 4A 53 D1 F0 BF CF 
Exponent: 01 00 01 

Signature Length: 128 bytes / 1024 bits
Signature: 00 03 22 3A 9C CE 15 5F DC BC 40 5C 57 4D EF 5A D5 1B B3 6D 
           DB 25 5E AF 9E 9F 28 F5 E8 C0 FD D8 20 30 6E 25 FB EA DF D4 
           2E BE 62 D6 5B A6 4D E9 CF 90 F4 96 1F E1 B2 8E 3E 6F 95 FB 
           D9 F8 78 96 2F A5 22 36 63 C2 04 F3 73 4A 5C 2B 42 44 4F D6 
           B4 56 B0 CD 1B E3 49 32 4C 11 6F E8 1D 86 BB AF C9 33 9D 4B 
           71 9C 94 04 2B 49 00 38 FE 15 9B B0 CD A4 B4 0B 14 97 BE 25 
           2B F6 25 B6 B2 92 C0 A0 85 

Extension: Subject Key Identifier (2.5.29.14)
Critical: 0
Subject Key Identifier: 4A E3 2E C1 81 79 4D 6D BD FB 3E 51 2E D5 B7 59 3C AA 77 E8 


Extension: Authority Key Identifier (2.5.29.35)
Critical: 0
Key Identifier: 4A E3 2E C1 81 79 4D 6D BD FB 3E 51 2E D5 B7 59 3C AA 77 E8 
Serial Number: 82 09 00 E6 00 42 56 1B 73 FF 2C 


Extension: Basic Constraints (2.5.29.19)
Critical: 0
CA: TRUE


Fingerprints : 

SHA-256 Fingerprint: B1 DD 2D E8 52 32 59 5A 9D 59 74 3B 94 A3 8C 0F AF 96 5D 32 
                     E6 EB 43 21 59 DB 84 D9 6A 57 3D 99 
SHA-1 Fingerprint: 6A AC 4D 4A 77 9E C2 7F C2 9F 31 68 EB 9D AA 95 D6 BF BF 83 
MD5 Fingerprint: 96 60 9E 91 1E 23 F2 F8 CB D7 E5 83 66 DB 33 8C 

"
"11219","","","None","193.64.210.77","tcp","80","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 80/tcp was found to be open"
"11219","","","None","193.64.210.77","tcp","443","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 443/tcp was found to be open"
"11936","","","None","193.64.210.77","tcp","0","OS Identification","It is possible to guess the remote operating system.","Using a combination of remote probes (e.g., TCP/IP, SMB, HTTP, NTP,
SNMP, etc.), it is possible to guess the name of the remote operating
system in use. It is also possible sometimes to guess the version of
the operating system.","n/a","","
Remote operating system : EPSON Stylus Printer
Linksys Wireless Access Point
Netgear Wireless Router (WNR1000)
Oracle Integrated Lights Out Manager
Confidence level : 59
Method : SinFP

 
The remote host is running one of these operating systems : 
EPSON Stylus Printer
Linksys Wireless Access Point
Netgear Wireless Router (WNR1000)
Oracle Integrated Lights Out Manager"
"19506","","","None","193.64.210.77","tcp","0","Nessus Scan Information","This plugin displays information about the Nessus scan.","This plugin displays, for each tested host, information about the
scan itself :

  - The version of the plugin set.
  - The type of scanner (Nessus or Nessus Home).
  - The version of the Nessus Engine.
  - The port scanner(s) used.
  - The port range scanned.
  - Whether credentialed or third-party patch management
    checks are possible.
  - The date of the scan.
  - The duration of the scan.
  - The number of hosts scanned in parallel.
  - The number of checks done in parallel.","n/a","","Information about this scan : 

Nessus version : 6.8.1
Plugin feed version : 201608181730
Scanner edition used : Nessus
Scan type : Normal
Scan policy used : Device Discovery Test
Scanner IP : 172.31.33.81
Port scanner(s) : nessus_syn_scanner 
Port range : default
Thorough tests : no
Experimental tests : no
Paranoia level : 1
Report verbosity : 1
Safe checks : yes
Optimize the test : yes
Credentialed checks : no
Patch management checks : None
CGI scanning : disabled
Web application tests : disabled
Max hosts : 100
Max checks : 5
Recv timeout : 5
Backports : None
Allow post-scan editing: Yes
Scan Start Date : 2016/8/19 0:31 
Scan duration : 3950 sec
"
"20007","","5.0","Medium","193.64.210.77","tcp","443","SSL Version 2 and 3 Protocol Detection","The remote service encrypts traffic using a protocol with known
weaknesses.","The remote service accepts connections encrypted using SSL 2.0 and/or
SSL 3.0. These versions of SSL are affected by several cryptographic
flaws. An attacker can exploit these flaws to conduct
man-in-the-middle attacks or to decrypt communications between the
affected service and clients.

NIST has determined that SSL 3.0 is no longer acceptable for secure
communications. As of the date of enforcement found in PCI DSS v3.1,
any version of SSL will not meet the PCI SSC'S definition of 'strong
cryptography'.","Consult the application's documentation to disable SSL 2.0 and 3.0.
Use TLS 1.1 (with approved cipher suites) or higher instead.","http://www.schneier.com/paper-ssl.pdf
http://support.microsoft.com/kb/187498
http://www.nessus.org/u?247c4540
https://www.openssl.org/~bodo/ssl-poodle.pdf
http://www.nessus.org/u?5d15ba70
https://www.imperialviolet.org/2014/10/14/poodle.html
https://tools.ietf.org/html/draft-ietf-tls-downgrade-scsv-00","
- SSLv3 is enabled and the server supports at least one cipher.
"
"21643","","","None","193.64.210.77","tcp","443","SSL Cipher Suites Supported","The remote service encrypts communications using SSL.","This plugin detects which SSL ciphers are supported by the remote
service for encrypting communications.","n/a","https://www.openssl.org/docs/manmaster/apps/ciphers.html
http://www.nessus.org/u?7d537016","
Here is the list of SSL ciphers supported by the remote server :
Each group is reported per SSL Version.

SSL Version : TLSv1
  Low Strength Ciphers (<= 64-bit key)
      DES-CBC-SHA                  Kx=RSA         Au=RSA      Enc=DES-CBC(56)          Mac=SHA1   

  High Strength Ciphers (>= 112-bit key)
      DES-CBC3-SHA                 Kx=RSA         Au=RSA      Enc=3DES-CBC(168)        Mac=SHA1   
      AES128-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      AES256-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      CAMELLIA128-SHA              Kx=RSA         Au=RSA      Enc=Camellia-CBC(128)    Mac=SHA1   
      CAMELLIA256-SHA              Kx=RSA         Au=RSA      Enc=Camellia-CBC(256)    Mac=SHA1   
      RC4-MD5                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=MD5    
      RC4-SHA                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=SHA1   
      SEED-SHA                     Kx=RSA         Au=RSA      Enc=SEED-CBC(128)        Mac=SHA1   


SSL Version : SSLv3
  Low Strength Ciphers (<= 64-bit key)
      DES-CBC-SHA                  Kx=RSA         Au=RSA      Enc=DES-CBC(56)          Mac=SHA1   

  High Strength Ciphers (>= 112-bit key)
      DES-CBC3-SHA                 Kx=RSA         Au=RSA      Enc=3DES-CBC(168)        Mac=SHA1   
      AES128-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      AES256-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      CAMELLIA128-SHA              Kx=RSA         Au=RSA      Enc=Camellia-CBC(128)    Mac=SHA1   
      CAMELLIA256-SHA              Kx=RSA         Au=RSA      Enc=Camellia-CBC(256)    Mac=SHA1   
      RC4-MD5                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=MD5    
      RC4-SHA                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=SHA1   
      SEED-SHA                     Kx=RSA         Au=RSA      Enc=SEED-CBC(128)        Mac=SHA1   

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"22964","","","None","193.64.210.77","tcp","443","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","An SSLv3 server answered on this port.
"
"22964","","","None","193.64.210.77","tcp","80","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A web server is running on this port."
"22964","","","None","193.64.210.77","tcp","443","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A web server is running on this port through SSLv3."
"24260","","","None","193.64.210.77","tcp","80","HyperText Transfer Protocol (HTTP) Information","Some information about the remote HTTP configuration can be extracted.","This test gives some information about the remote HTTP protocol - the
version used, whether HTTP Keep-Alive and HTTP pipelining are enabled,
etc... 

This test is informational only and does not denote any security
problem.","n/a","","
Protocol version : HTTP/1.1
SSL : no
Keep-Alive : no
Options allowed : OPTIONS, GET, HEAD, POST
Headers :

  Location: /panel/
  Content-Length: 0
  Connection: close
  Date: Fri, 19 Aug 2016 01:33:52 GMT
  Server: Siemens Switzerland Ltd.
  
"
"24260","","","None","193.64.210.77","tcp","443","HyperText Transfer Protocol (HTTP) Information","Some information about the remote HTTP configuration can be extracted.","This test gives some information about the remote HTTP protocol - the
version used, whether HTTP Keep-Alive and HTTP pipelining are enabled,
etc... 

This test is informational only and does not denote any security
problem.","n/a","","
Protocol version : HTTP/1.1
SSL : yes
Keep-Alive : no
Options allowed : OPTIONS, GET, HEAD, POST
Headers :

  Location: /panel/
  Content-Length: 0
  Connection: close
  Date: Fri, 19 Aug 2016 01:34:00 GMT
  Server: Siemens Switzerland Ltd.
  
"
"25220","","","None","193.64.210.77","tcp","0","TCP/IP Timestamps Supported","The remote service implements TCP timestamps.","The remote host implements TCP timestamps, as defined by RFC1323.  A
side effect of this feature is that the uptime of the remote host can
sometimes be computed.","n/a","http://www.ietf.org/rfc/rfc1323.txt",""
"26928","","4.3","Medium","193.64.210.77","tcp","443","SSL Weak Cipher Suites Supported","The remote service supports the use of weak SSL ciphers.","The remote host supports the use of SSL ciphers that offer weak
encryption. 

Note: This is considerably easier to exploit if the attacker is on the
same physical network.","Reconfigure the affected application, if possible to avoid the use of
weak ciphers.","http://www.openssl.org/docs/apps/ciphers.html","
Here is the list of weak SSL ciphers supported by the remote server :

  Low Strength Ciphers (<= 64-bit key)

    TLSv1
      DES-CBC-SHA                  Kx=RSA         Au=RSA      Enc=DES-CBC(56)          Mac=SHA1   

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"35291","CVE-2004-2761","4.0","Medium","193.64.210.77","tcp","443","SSL Certificate Signed Using Weak Hashing Algorithm","An SSL certificate in the certificate chain has been signed using a
weak hash algorithm.","The remote service uses an SSL certificate chain that has been signed
using a cryptographically weak hashing algorithm (e.g. MD2, MD4, MD5,
or SHA1). These signature algorithms are known to be vulnerable to
collision attacks. An attacker can exploit this to generate another
certificate with the same digital signature, allowing an attacker to
masquerade as the affected service.

Note that this plugin reports all SSL certificate chains signed with
SHA-1 that expire after January 1, 2017 as vulnerable. This is in
accordance with Google's gradual sunsetting of the SHA-1 cryptographic
hash algorithm.

Note that certificates in the chain that are contained in the Nessus
CA database have been ignored.","Contact the Certificate Authority to have the certificate reissued.","http://tools.ietf.org/html/rfc3279
http://www.phreedom.org/research/rogue-ca/
http://technet.microsoft.com/en-us/security/advisory/961509","
The following certificates were part of the certificate chain sent by
the remote host, but contain hashes that are considered to be weak.

|-Subject             : C=CH/ST=Zug/L=Zug/O=Siemens Schweiz AG (self-signed certs)
|-Signature Algorithm : SHA-1 With RSA Encryption
|-Valid From          : Aug 26 09:00:13 2010 GMT
|-Valid To            : Aug 21 09:00:13 2030 GMT
"
"50845","","","None","193.64.210.77","tcp","443","OpenSSL Detection","The remote service appears to use OpenSSL to encrypt traffic.","Based on its response to a TLS request with a specially crafted
server name extension, it seems that the remote service is using the
OpenSSL library to encrypt traffic.

Note that this plugin can only detect OpenSSL implementations that
have enabled support for TLS extensions (RFC 4366).","n/a","http://www.openssl.org",""
