Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output 
"22964","","","None","88.28.209.156","tcp","8080","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","The service closed the connection without sending any data.
It might be protected by some sort of TCP wrapper."
"22964","","","None","88.28.209.156","tcp","80","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A web server is running on this port."
"23818","","5.0","Medium","88.28.209.156","tcp","502","Modbus/TCP Discrete Input Access","Discrete inputs from a Modicon field device, such as a PLC, RTU, or
IED, can be read using function code 2.","Using function code 2, Modbus can read the discrete inputs from a
Modbus slave, which is commonly used by SCADA and DCS field devices.
Discrete inputs represent binary (i.e boolean) values that often map
to switches, relays, or other sensors. A sample of discrete inputs
read from the device are provided by the plugin output.

The ability to read discrete inputs may help an attacker profile a
system.","Restrict access to the Modbus port (TCP/502) to authorized Modbus
clients.","http://www.modbus.org","
  Discrete input # : 2
  Data             : 0

  Discrete input # : 1
  Data             : 0

  Discrete input # : 0
  Data             : 0
"
"24260","","","None","88.28.209.156","tcp","80","HyperText Transfer Protocol (HTTP) Information","Some information about the remote HTTP configuration can be extracted.","This test gives some information about the remote HTTP protocol - the
version used, whether HTTP Keep-Alive and HTTP pipelining are enabled,
etc... 

This test is informational only and does not denote any security
problem.","n/a","","
Protocol version : HTTP/1.1
SSL : no
Keep-Alive : no
Options allowed : OPTIONS, GET, HEAD, POST
Headers :

  X-Powered-By: PHP/5.3.10
  Expires: Thu, 19 Nov 1981 08:52:00 GMT
  Cache-Control: no-store, no-cache, must-revalidate, post-check=0, pre-check=0
  Pragma: no-cache
  Content-type: text/html
  Connection: close
  Transfer-Encoding: chunked
  Date: Fri, 19 Aug 2016 01:57:23 GMT
  Server: lighttpd
  
"
"45590","","","None","88.28.209.156","tcp","0","Common Platform Enumeration (CPE)","It is possible to enumerate CPE names that matched on the remote
system.","By using information obtained from a Nessus scan, this plugin reports
CPE (Common Platform Enumeration) matches for various hardware and
software products found on a host. 

Note that if an official CPE is not available for the product, this
plugin computes the best possible CPE based on the information
available from the scan.","n/a","http://cpe.mitre.org/
https://nvd.nist.gov/cpe.cfm","
Following application CPE matched on the remote system :

  cpe:/a:php:php:5.3.10 -> PHP 5.3.10
"
"48243","","","None","88.28.209.156","tcp","80","PHP Version","It is possible to obtain the version number of the remote PHP install.","This plugin attempts to determine the version of PHP available on the
remote web server.","n/a","","
Nessus was able to identify the following PHP version information :

  Version : 5.3.10
  Source  : X-Powered-By: PHP/5.3.10
"
"54615","","","None","88.28.209.156","tcp","0","Device Type","It is possible to guess the remote device type.","Based on the remote operating system, it is possible to determine
what the remote system type is (eg: a printer, router, general-purpose
computer, etc).","n/a","","Remote device type : general-purpose
Confidence level : 65
"
"58966","CVE-2011-1398","7.5","High","88.28.209.156","tcp","80","PHP < 5.3.11 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by 
multiple vulnerabilities.","According to its banner, the version of PHP installed on the remote
host is earlier than 5.3.11, and as such is potentially affected by
multiple vulnerabilities :

 - During the import of environment variables, temporary
   changes to the 'magic_quotes_gpc' directive are not
   handled properly. This can lower the difficulty for
   SQL injection attacks. (CVE-2012-0831)

 - The '$_FILES' variable can be corrupted because the
   names of uploaded files are not properly validated.
   (CVE-2012-1172)

 - The 'open_basedir' directive is not properly handled by
   the functions 'readline_write_history' and
   'readline_read_history'.

  - The 'header()' function does not detect multi-line
    headers with a CR. (Bug #60227 / CVE-2011-1398)","Upgrade to PHP version 5.3.11 or later.","http://www.nessus.org/u?e81d4026
https://bugs.php.net/bug.php?id=61043
https://bugs.php.net/bug.php?id=54374
https://bugs.php.net/bug.php?id=60227
http://marc.info/?l=oss-security&m=134626481806571&w=2
http://www.php.net/archive/2012.php#id2012-04-26-1
http://www.php.net/ChangeLog-5.php#5.3.11","
  Version source     : X-Powered-By: PHP/5.3.10
  Installed version  : 5.3.10
  Fixed version      : 5.3.11
"
"58966","CVE-2012-0831","7.5","High","88.28.209.156","tcp","80","PHP < 5.3.11 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by 
multiple vulnerabilities.","According to its banner, the version of PHP installed on the remote
host is earlier than 5.3.11, and as such is potentially affected by
multiple vulnerabilities :

 - During the import of environment variables, temporary
   changes to the 'magic_quotes_gpc' directive are not
   handled properly. This can lower the difficulty for
   SQL injection attacks. (CVE-2012-0831)

 - The '$_FILES' variable can be corrupted because the
   names of uploaded files are not properly validated.
   (CVE-2012-1172)

 - The 'open_basedir' directive is not properly handled by
   the functions 'readline_write_history' and
   'readline_read_history'.

  - The 'header()' function does not detect multi-line
    headers with a CR. (Bug #60227 / CVE-2011-1398)","Upgrade to PHP version 5.3.11 or later.","http://www.nessus.org/u?e81d4026
https://bugs.php.net/bug.php?id=61043
https://bugs.php.net/bug.php?id=54374
https://bugs.php.net/bug.php?id=60227
http://marc.info/?l=oss-security&m=134626481806571&w=2
http://www.php.net/archive/2012.php#id2012-04-26-1
http://www.php.net/ChangeLog-5.php#5.3.11","
  Version source     : X-Powered-By: PHP/5.3.10
  Installed version  : 5.3.10
  Fixed version      : 5.3.11
"
"58966","CVE-2012-1172","7.5","High","88.28.209.156","tcp","80","PHP < 5.3.11 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by 
multiple vulnerabilities.","According to its banner, the version of PHP installed on the remote
host is earlier than 5.3.11, and as such is potentially affected by
multiple vulnerabilities :

 - During the import of environment variables, temporary
   changes to the 'magic_quotes_gpc' directive are not
   handled properly. This can lower the difficulty for
   SQL injection attacks. (CVE-2012-0831)

 - The '$_FILES' variable can be corrupted because the
   names of uploaded files are not properly validated.
   (CVE-2012-1172)

 - The 'open_basedir' directive is not properly handled by
   the functions 'readline_write_history' and
   'readline_read_history'.

  - The 'header()' function does not detect multi-line
    headers with a CR. (Bug #60227 / CVE-2011-1398)","Upgrade to PHP version 5.3.11 or later.","http://www.nessus.org/u?e81d4026
https://bugs.php.net/bug.php?id=61043
https://bugs.php.net/bug.php?id=54374
https://bugs.php.net/bug.php?id=60227
http://marc.info/?l=oss-security&m=134626481806571&w=2
http://www.php.net/archive/2012.php#id2012-04-26-1
http://www.php.net/ChangeLog-5.php#5.3.11","
  Version source     : X-Powered-By: PHP/5.3.10
  Installed version  : 5.3.10
  Fixed version      : 5.3.11
"
"58987","","10.0","Critical","88.28.209.156","tcp","80","PHP Unsupported Version Detection","The remote host contains an unsupported version of a web application
scripting language.","According to its version, the installation of PHP on the remote host
is no longer supported.

Lack of support implies that no new security patches for the product
will be released by the vendor. As a result, it is likely to contain
security vulnerabilities.","Upgrade to a version of PHP that is currently supported.","http://php.net/eol.php
https://wiki.php.net/rfc/releaseprocess","
  Source              : X-Powered-By: PHP/5.3.10
  Installed version   : 5.3.10
  End of support date : 2014/08/14
  Announcement        : http://php.net/archive/2014.php#id2014-08-14-1
  Supported versions  : 5.6.x / 5.5.x
"
"58988","CVE-2012-1823","8.3","High","88.28.209.156","tcp","80","PHP < 5.3.12 / 5.4.2 CGI Query String Code Execution","The remote web server uses a version of PHP that is affected by a
remote code execution vulnerability.","According to its banner, the version of PHP installed on the remote
host is earlier than 5.3.12 / 5.4.2, and as such is potentially
affected by a remote code execution and information disclosure
vulnerability. 

An error in the file 'sapi/cgi/cgi_main.c' can allow a remote attacker
to obtain PHP source code from the web server or to potentially
execute arbitrary code.  In vulnerable configurations, PHP treats
certain query string parameters as command line arguments including
switches such as '-s', '-d', and '-c'. 

Note that this vulnerability is exploitable only when PHP is used in
CGI-based configurations.  Apache with 'mod_php' is not an exploitable
configuration.","Upgrade to PHP version 5.3.12 / 5.4.2 or later.  A 'mod_rewrite'
workaround is available as well.","http://eindbazen.net/2012/05/php-cgi-advisory-cve-2012-1823/
https://bugs.php.net/bug.php?id=61910
http://www.php.net/archive/2012.php#id2012-05-03-1
http://www.php.net/ChangeLog-5.php#5.3.12
http://www.php.net/ChangeLog-5.php#5.4.2","
  Version source     : X-Powered-By: PHP/5.3.10
  Installed version  : 5.3.10
  Fixed version      : 5.3.12 / 5.4.2
"
"59056","CVE-2012-2311","8.3","High","88.28.209.156","tcp","80","PHP 5.3.x < 5.3.13 CGI Query String Code Execution","The remote web server uses a version of PHP that is affected by a
remote code execution vulnerability.","According to its banner, the version of PHP installed on the remote
host is 5.3.x earlier than 5.3.13 and, as such, is potentially 
affected by a remote code execution and information disclosure 
vulnerability.

The fix for CVE-2012-1823 does not completely correct the CGI query
vulnerability. Disclosure of PHP source code and code execution via
query parameters are still possible.

Note that this vulnerability is exploitable only when PHP is used in
CGI-based configurations.  Apache with 'mod_php' is not an exploitable
configuration.","Upgrade to PHP version 5.3.13 or later.  A 'mod_rewrite'
workaround is available as well.","http://eindbazen.net/2012/05/php-cgi-advisory-cve-2012-1823/
https://bugs.php.net/bug.php?id=61910
http://www.php.net/archive/2012.php#id2012-05-08-1
http://www.php.net/ChangeLog-5.php#5.3.13","
  Version source     : X-Powered-By: PHP/5.3.10
  Installed version  : 5.3.10
  Fixed version      : 5.3.13
"
"59056","CVE-2012-2335","8.3","High","88.28.209.156","tcp","80","PHP 5.3.x < 5.3.13 CGI Query String Code Execution","The remote web server uses a version of PHP that is affected by a
remote code execution vulnerability.","According to its banner, the version of PHP installed on the remote
host is 5.3.x earlier than 5.3.13 and, as such, is potentially 
affected by a remote code execution and information disclosure 
vulnerability.

The fix for CVE-2012-1823 does not completely correct the CGI query
vulnerability. Disclosure of PHP source code and code execution via
query parameters are still possible.

Note that this vulnerability is exploitable only when PHP is used in
CGI-based configurations.  Apache with 'mod_php' is not an exploitable
configuration.","Upgrade to PHP version 5.3.13 or later.  A 'mod_rewrite'
workaround is available as well.","http://eindbazen.net/2012/05/php-cgi-advisory-cve-2012-1823/
https://bugs.php.net/bug.php?id=61910
http://www.php.net/archive/2012.php#id2012-05-08-1
http://www.php.net/ChangeLog-5.php#5.3.13","
  Version source     : X-Powered-By: PHP/5.3.10
  Installed version  : 5.3.10
  Fixed version      : 5.3.13
"
"59056","CVE-2012-2336","8.3","High","88.28.209.156","tcp","80","PHP 5.3.x < 5.3.13 CGI Query String Code Execution","The remote web server uses a version of PHP that is affected by a
remote code execution vulnerability.","According to its banner, the version of PHP installed on the remote
host is 5.3.x earlier than 5.3.13 and, as such, is potentially 
affected by a remote code execution and information disclosure 
vulnerability.

The fix for CVE-2012-1823 does not completely correct the CGI query
vulnerability. Disclosure of PHP source code and code execution via
query parameters are still possible.

Note that this vulnerability is exploitable only when PHP is used in
CGI-based configurations.  Apache with 'mod_php' is not an exploitable
configuration.","Upgrade to PHP version 5.3.13 or later.  A 'mod_rewrite'
workaround is available as well.","http://eindbazen.net/2012/05/php-cgi-advisory-cve-2012-1823/
https://bugs.php.net/bug.php?id=61910
http://www.php.net/archive/2012.php#id2012-05-08-1
http://www.php.net/ChangeLog-5.php#5.3.13","
  Version source     : X-Powered-By: PHP/5.3.10
  Installed version  : 5.3.10
  Fixed version      : 5.3.13
"
"59529","CVE-2012-2143","8.5","High","88.28.209.156","tcp","80","PHP 5.3.x < 5.3.14 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the version of PHP installed on the remote
host is 5.3.x earlier than 5.3.14, and is, therefore, potentially
affected the following vulnerabilities :

  - An integer overflow error exists in the function
    'phar_parse_tarfile' in the file 'ext/phar/tar.c'. This
    error can lead to a heap-based buffer overflow when
    handling a maliciously crafted TAR file. Arbitrary code
    execution is possible due to this error. (CVE-2012-2386)

  - A weakness exists in the 'crypt' function related to
    the DES implementation that can allow brute-force
    attacks. (CVE-2012-2143)

  - Several design errors involving the incorrect parsing
    of PHP PDO prepared statements could lead to disclosure
    of sensitive information or denial of service.
    (CVE-2012-3450)

  - A variable initialization error exists in the file
    'ext/openssl/openssl.c' that can allow process memory
    contents to be disclosed when input data is of length
    zero. (CVE-2012-6113)","Upgrade to PHP version 5.3.14 or later.","http://www.nessus.org/u?6adf7abc
https://bugs.php.net/bug.php?id=61755
http://www.php.net/ChangeLog-5.php#5.3.14
http://www.nessus.org/u?99140286
http://www.nessus.org/u?a42ad63a","
  Version source    : X-Powered-By: PHP/5.3.10
  Installed version : 5.3.10
  Fixed version     : 5.3.14
"
"59529","CVE-2012-2386","8.5","High","88.28.209.156","tcp","80","PHP 5.3.x < 5.3.14 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the version of PHP installed on the remote
host is 5.3.x earlier than 5.3.14, and is, therefore, potentially
affected the following vulnerabilities :

  - An integer overflow error exists in the function
    'phar_parse_tarfile' in the file 'ext/phar/tar.c'. This
    error can lead to a heap-based buffer overflow when
    handling a maliciously crafted TAR file. Arbitrary code
    execution is possible due to this error. (CVE-2012-2386)

  - A weakness exists in the 'crypt' function related to
    the DES implementation that can allow brute-force
    attacks. (CVE-2012-2143)

  - Several design errors involving the incorrect parsing
    of PHP PDO prepared statements could lead to disclosure
    of sensitive information or denial of service.
    (CVE-2012-3450)

  - A variable initialization error exists in the file
    'ext/openssl/openssl.c' that can allow process memory
    contents to be disclosed when input data is of length
    zero. (CVE-2012-6113)","Upgrade to PHP version 5.3.14 or later.","http://www.nessus.org/u?6adf7abc
https://bugs.php.net/bug.php?id=61755
http://www.php.net/ChangeLog-5.php#5.3.14
http://www.nessus.org/u?99140286
http://www.nessus.org/u?a42ad63a","
  Version source    : X-Powered-By: PHP/5.3.10
  Installed version : 5.3.10
  Fixed version     : 5.3.14
"
"59529","CVE-2012-3450","8.5","High","88.28.209.156","tcp","80","PHP 5.3.x < 5.3.14 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the version of PHP installed on the remote
host is 5.3.x earlier than 5.3.14, and is, therefore, potentially
affected the following vulnerabilities :

  - An integer overflow error exists in the function
    'phar_parse_tarfile' in the file 'ext/phar/tar.c'. This
    error can lead to a heap-based buffer overflow when
    handling a maliciously crafted TAR file. Arbitrary code
    execution is possible due to this error. (CVE-2012-2386)

  - A weakness exists in the 'crypt' function related to
    the DES implementation that can allow brute-force
    attacks. (CVE-2012-2143)

  - Several design errors involving the incorrect parsing
    of PHP PDO prepared statements could lead to disclosure
    of sensitive information or denial of service.
    (CVE-2012-3450)

  - A variable initialization error exists in the file
    'ext/openssl/openssl.c' that can allow process memory
    contents to be disclosed when input data is of length
    zero. (CVE-2012-6113)","Upgrade to PHP version 5.3.14 or later.","http://www.nessus.org/u?6adf7abc
https://bugs.php.net/bug.php?id=61755
http://www.php.net/ChangeLog-5.php#5.3.14
http://www.nessus.org/u?99140286
http://www.nessus.org/u?a42ad63a","
  Version source    : X-Powered-By: PHP/5.3.10
  Installed version : 5.3.10
  Fixed version     : 5.3.14
"
"59529","CVE-2012-6113","8.5","High","88.28.209.156","tcp","80","PHP 5.3.x < 5.3.14 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the version of PHP installed on the remote
host is 5.3.x earlier than 5.3.14, and is, therefore, potentially
affected the following vulnerabilities :

  - An integer overflow error exists in the function
    'phar_parse_tarfile' in the file 'ext/phar/tar.c'. This
    error can lead to a heap-based buffer overflow when
    handling a maliciously crafted TAR file. Arbitrary code
    execution is possible due to this error. (CVE-2012-2386)

  - A weakness exists in the 'crypt' function related to
    the DES implementation that can allow brute-force
    attacks. (CVE-2012-2143)

  - Several design errors involving the incorrect parsing
    of PHP PDO prepared statements could lead to disclosure
    of sensitive information or denial of service.
    (CVE-2012-3450)

  - A variable initialization error exists in the file
    'ext/openssl/openssl.c' that can allow process memory
    contents to be disclosed when input data is of length
    zero. (CVE-2012-6113)","Upgrade to PHP version 5.3.14 or later.","http://www.nessus.org/u?6adf7abc
https://bugs.php.net/bug.php?id=61755
http://www.php.net/ChangeLog-5.php#5.3.14
http://www.nessus.org/u?99140286
http://www.nessus.org/u?a42ad63a","
  Version source    : X-Powered-By: PHP/5.3.10
  Installed version : 5.3.10
  Fixed version     : 5.3.14
"
"60085","CVE-2012-2688","10.0","Critical","88.28.209.156","tcp","80","PHP 5.3.x < 5.3.15 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the version of PHP installed on the remote
host is 5.3.x earlier than 5.3.15, and is, therefore, potentially
affected by the following vulnerabilities : 

  - An unspecified overflow vulnerability exists in the
    function '_php_stream_scandir' in the file
    'main/streams/streams.c'. (CVE-2012-2688)

  - An unspecified error exists that can allow the
    'open_basedir' constraint to be bypassed.
    (CVE-2012-3365)","Upgrade to PHP version 5.3.15 or later.","http://www.php.net/ChangeLog-5.php#5.3.15","
  Version source    : X-Powered-By: PHP/5.3.10
  Installed version : 5.3.10
  Fixed version     : 5.3.15
"
"60085","CVE-2012-3365","10.0","Critical","88.28.209.156","tcp","80","PHP 5.3.x < 5.3.15 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the version of PHP installed on the remote
host is 5.3.x earlier than 5.3.15, and is, therefore, potentially
affected by the following vulnerabilities : 

  - An unspecified overflow vulnerability exists in the
    function '_php_stream_scandir' in the file
    'main/streams/streams.c'. (CVE-2012-2688)

  - An unspecified error exists that can allow the
    'open_basedir' constraint to be bypassed.
    (CVE-2012-3365)","Upgrade to PHP version 5.3.15 or later.","http://www.php.net/ChangeLog-5.php#5.3.15","
  Version source    : X-Powered-By: PHP/5.3.10
  Installed version : 5.3.10
  Fixed version     : 5.3.15
"
"64992","CVE-2013-1635","4.3","Medium","88.28.209.156","tcp","80","PHP 5.3.x < 5.3.22 Multiple Vulnerabilities","The remote web server uses a version of PHP that is potentially
affected by multiple vulnerabilities.","According to its banner, the version of PHP 5.3.x installed on the
remote host is prior to 5.3.22.  It is, therefore, potentially 
affected by the following vulnerabilities :

  - An error exists in the file 'ext/soap/soap.c'
    related to the 'soap.wsdl_cache_dir' configuration
    directive and writing cache files that could allow
    remote 'wsdl' files to be written to arbitrary
    locations. (CVE-2013-1635)

  - An error exists in the file 'ext/soap/php_xml.c'
    related to parsing SOAP 'wsdl' files and external
    entities that could cause PHP to parse remote XML
    documents defined by an attacker. This could allow
    access to arbitrary files. (CVE-2013-1643)

Note that this plugin does not attempt to exploit the vulnerabilities
but, instead relies only on PHP's self-reported version number.","Upgrade to PHP version 5.3.22 or later.","http://www.nessus.org/u?2dcf53bd
http://www.nessus.org/u?889595b1
http://www.php.net/ChangeLog-5.php#5.3.22","
  Version source    : X-Powered-By: PHP/5.3.10
  Installed version : 5.3.10
  Fixed version     : 5.3.22
"
"64992","CVE-2013-1643","4.3","Medium","88.28.209.156","tcp","80","PHP 5.3.x < 5.3.22 Multiple Vulnerabilities","The remote web server uses a version of PHP that is potentially
affected by multiple vulnerabilities.","According to its banner, the version of PHP 5.3.x installed on the
remote host is prior to 5.3.22.  It is, therefore, potentially 
affected by the following vulnerabilities :

  - An error exists in the file 'ext/soap/soap.c'
    related to the 'soap.wsdl_cache_dir' configuration
    directive and writing cache files that could allow
    remote 'wsdl' files to be written to arbitrary
    locations. (CVE-2013-1635)

  - An error exists in the file 'ext/soap/php_xml.c'
    related to parsing SOAP 'wsdl' files and external
    entities that could cause PHP to parse remote XML
    documents defined by an attacker. This could allow
    access to arbitrary files. (CVE-2013-1643)

Note that this plugin does not attempt to exploit the vulnerabilities
but, instead relies only on PHP's self-reported version number.","Upgrade to PHP version 5.3.22 or later.","http://www.nessus.org/u?2dcf53bd
http://www.nessus.org/u?889595b1
http://www.php.net/ChangeLog-5.php#5.3.22","
  Version source    : X-Powered-By: PHP/5.3.10
  Installed version : 5.3.10
  Fixed version     : 5.3.22
"
"66334","","","None","88.28.209.156","tcp","0","Patch Report","The remote host is missing several patches.","The remote host is missing one or more security patches. This plugin
lists the newest version of each patch to install to make sure the
remote host is up-to-date.","Install the patches listed below.","","

. You need to take the following action :
[ PHP 5.3.x < 5.3.29 Multiple Vulnerabilities (77285) ]

+ Action to take : 

+Impact : Taking this action will resolve 22 different vulnerabilities (CVEs).



"
"66584","CVE-2013-1824","4.3","Medium","88.28.209.156","tcp","80","PHP 5.3.x < 5.3.23 Information Disclosure","The remote web server uses a version of PHP that is potentially
affected by an information disclosure vulnerability.","According to its banner, the version of PHP 5.3.x installed on the
remote host is prior to 5.3.23.  It is, therefore, potentially affected
by an information disclosure vulnerability. 

The fix for CVE-2013-1643 was incomplete and an error still exists in
the files 'ext/soap/php_xml.c' and 'ext/libxml/libxml.c' related to
handling external entities.  This error could cause PHP to parse remote
XML documents defined by an attacker and could allow access to arbitrary
files. 

Note that this plugin does not attempt to exploit the vulnerability, but
instead relies only on PHP's self-reported version number.","Upgrade to PHP version 5.3.23 or later.","http://www.nessus.org/u?7c770707
http://www.php.net/ChangeLog-5.php#5.3.23","
  Version source    : X-Powered-By: PHP/5.3.10
  Installed version : 5.3.10
  Fixed version     : 5.3.23
"
"66842","CVE-2013-2110","7.5","High","88.28.209.156","tcp","80","PHP 5.3.x < 5.3.26 Multiple Vulnerabilities","The remote web server uses a version of PHP that is potentially
affected by multiple vulnerabilities.","According to its banner, the version of PHP 5.3.x installed on the
remote host is prior to 5.3.26.  It is, therefore, potentially affected
by the following vulnerabilities:

  - An error exists in the function 'php_quot_print_encode'
    in the file 'ext/standard/quot_print.c' that could allow
    a heap-based buffer overflow when attempting to parse
    certain strings (Bug #64879)

  - An integer overflow error exists related to the value
    of 'JEWISH_SDN_MAX' in the file 'ext/calendar/jewish.c'
    that could allow denial of service attacks. (Bug #64895)

Note that this plugin does not attempt to exploit these
vulnerabilities, but instead relies only on PHP's self-reported
version number.","Apply the vendor patch or upgrade to PHP version 5.3.26 or later.","http://www.nessus.org/u?60cbc5f0
http://www.nessus.org/u?8456482e
http://www.php.net/ChangeLog-5.php#5.3.26","
  Version source    : X-Powered-By: PHP/5.3.10
  Installed version : 5.3.10
  Fixed version     : 5.3.26
"
"66842","CVE-2013-4635","7.5","High","88.28.209.156","tcp","80","PHP 5.3.x < 5.3.26 Multiple Vulnerabilities","The remote web server uses a version of PHP that is potentially
affected by multiple vulnerabilities.","According to its banner, the version of PHP 5.3.x installed on the
remote host is prior to 5.3.26.  It is, therefore, potentially affected
by the following vulnerabilities:

  - An error exists in the function 'php_quot_print_encode'
    in the file 'ext/standard/quot_print.c' that could allow
    a heap-based buffer overflow when attempting to parse
    certain strings (Bug #64879)

  - An integer overflow error exists related to the value
    of 'JEWISH_SDN_MAX' in the file 'ext/calendar/jewish.c'
    that could allow denial of service attacks. (Bug #64895)

Note that this plugin does not attempt to exploit these
vulnerabilities, but instead relies only on PHP's self-reported
version number.","Apply the vendor patch or upgrade to PHP version 5.3.26 or later.","http://www.nessus.org/u?60cbc5f0
http://www.nessus.org/u?8456482e
http://www.php.net/ChangeLog-5.php#5.3.26","
  Version source    : X-Powered-By: PHP/5.3.10
  Installed version : 5.3.10
  Fixed version     : 5.3.26
"
"67259","CVE-2013-4113","9.3","High","88.28.209.156","tcp","80","PHP 5.3.x < 5.3.27 Multiple Vulnerabilities","The remote web server uses a version of PHP that is potentially
affected by multiple vulnerabilities.","According to its banner, the version of PHP 5.3.x installed on the
remote host is prior to 5.3.27.  It is, therefore, potentially 
affected by the following vulnerabilities:

 - A buffer overflow error exists in the function
   '_pdo_pgsql_error'. (Bug #64949)

 - A heap corruption error exists in numerous functions
   in the file 'ext/xml/xml.c'. (CVE-2013-4113 / Bug #65236)

Note that this plugin does not attempt to exploit these vulnerabilities,
but instead relies only on PHP's self-reported version number.","Apply the vendor patch or upgrade to PHP version 5.3.27 or later.","http://bugs.php.net/64949
http://bugs.php.net/65236
http://www.php.net/ChangeLog-5.php#5.3.27","
  Version source    : X-Powered-By: PHP/5.3.10
  Installed version : 5.3.10
  Fixed version     : 5.3.27
"
"71426","CVE-2013-4073","6.8","Medium","88.28.209.156","tcp","80","PHP 5.3.x < 5.3.28 Multiple OpenSSL Vulnerabilities","The remote web server uses a version of PHP that is potentially
affected by multiple vulnerabilities.","According to its banner, the version of PHP installed on the remote
host is 5.3.x prior to 5.3.28.  It is, therefore, potentially affected
by the following vulnerabilities :

  - A flaw exists in the PHP OpenSSL extension's hostname
    identity check when handling certificates that contain
    hostnames with NULL bytes. An attacker could potentially
    exploit this flaw to conduct man-in-the-middle attacks
    to spoof SSL servers. Note that to exploit this issue,
    an attacker would need to obtain a carefully-crafted
    certificate signed by an authority that the client
    trusts. (CVE-2013-4073)

  - A memory corruption flaw exists in the way the
    openssl_x509_parse() function of the PHP OpenSSL
    extension parsed X.509 certificates. A remote attacker
    could use this flaw to provide a malicious, self-signed
    certificate or a certificate signed by a trusted
    authority to a PHP application using the aforementioned
    function. This could cause the application to crash or
    possibly allow the attacker to execute arbitrary code
    with the privileges of the user running the PHP
    interpreter. (CVE-2013-6420)

Note that this plugin does not attempt to exploit these vulnerabilities,
but instead relies only on PHP's self-reported version number.","Upgrade to PHP version 5.3.28 or later.","http://seclists.org/fulldisclosure/2013/Dec/96
https://bugzilla.redhat.com/show_bug.cgi?id=1036830
http://www.nessus.org/u?b6ec9ef9
http://www.php.net/ChangeLog-5.php#5.3.28","
  Version source    : X-Powered-By: PHP/5.3.10
  Installed version : 5.3.10
  Fixed version     : 5.3.28
"
"71426","CVE-2013-6420","6.8","Medium","88.28.209.156","tcp","80","PHP 5.3.x < 5.3.28 Multiple OpenSSL Vulnerabilities","The remote web server uses a version of PHP that is potentially
affected by multiple vulnerabilities.","According to its banner, the version of PHP installed on the remote
host is 5.3.x prior to 5.3.28.  It is, therefore, potentially affected
by the following vulnerabilities :

  - A flaw exists in the PHP OpenSSL extension's hostname
    identity check when handling certificates that contain
    hostnames with NULL bytes. An attacker could potentially
    exploit this flaw to conduct man-in-the-middle attacks
    to spoof SSL servers. Note that to exploit this issue,
    an attacker would need to obtain a carefully-crafted
    certificate signed by an authority that the client
    trusts. (CVE-2013-4073)

  - A memory corruption flaw exists in the way the
    openssl_x509_parse() function of the PHP OpenSSL
    extension parsed X.509 certificates. A remote attacker
    could use this flaw to provide a malicious, self-signed
    certificate or a certificate signed by a trusted
    authority to a PHP application using the aforementioned
    function. This could cause the application to crash or
    possibly allow the attacker to execute arbitrary code
    with the privileges of the user running the PHP
    interpreter. (CVE-2013-6420)

Note that this plugin does not attempt to exploit these vulnerabilities,
but instead relies only on PHP's self-reported version number.","Upgrade to PHP version 5.3.28 or later.","http://seclists.org/fulldisclosure/2013/Dec/96
https://bugzilla.redhat.com/show_bug.cgi?id=1036830
http://www.nessus.org/u?b6ec9ef9
http://www.php.net/ChangeLog-5.php#5.3.28","
  Version source    : X-Powered-By: PHP/5.3.10
  Installed version : 5.3.10
  Fixed version     : 5.3.28
"
"73289","CVE-2012-1171","5.0","Medium","88.28.209.156","tcp","80","PHP PHP_RSHUTDOWN_FUNCTION Security Bypass","The remote web server uses a version of PHP that is potentially
affected by a security bypass vulnerability.","According to its banner, the version of PHP 5.x installed on the
remote host is 5.x prior to 5.3.11 or 5.4.x prior to 5.4.1 and thus,
is potentially affected by a security bypass vulnerability.

An error exists related to the function 'PHP_RSHUTDOWN_FUNCTION' in
the libxml extension and the 'stream_close' method that could allow a
remote attacker to bypass 'open_basedir' protections and obtain
sensitive information.

Note that this plugin has not attempted to exploit this issue, but has
instead relied only on PHP's self-reported version number.","Upgrade to PHP version 5.3.11 / 5.4.1 or later.","http://www.nessus.org/u?bcc428c2
https://bugs.php.net/bug.php?id=61367","
  Version source    : X-Powered-By: PHP/5.3.10
  Installed version : 5.3.10
  Fixed version     : 5.3.11 / 5.4.1
"
