Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output 
"22964","","","None","87.138.137.100","tcp","21","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","An FTP server is running on this port."
"10863","","","None","87.139.165.30","tcp","443","SSL Certificate Information","This plugin displays the SSL certificate.","This plugin connects to every SSL-related port and attempts to 
extract and dump the X.509 certificate.","n/a","","Subject Name: 

Common Name: 87.139.165.30

Issuer Name: 

Common Name: 87.139.165.30

Serial Number: 00 83 39 E6 93 5E E9 5D 51 

Version: 3

Signature Algorithm: SHA-1 With RSA Encryption

Not Valid Before: Aug 18 01:57:16 2016 GMT
Not Valid After: Nov 03 01:57:16 2031 GMT

Public Key Info: 

Algorithm: RSA Encryption
Key Length: 1024 bits
Public Key: 00 CF F0 50 8C 7F 68 FA 0A 6F 5B 18 91 0C 3C 63 CB 45 6B 82 
            7C 57 28 9C E4 8E CB 7F 77 40 5B B5 77 42 70 8C C0 52 3C 8C 
            53 5E 8B 2D E9 8A E3 50 20 5D 7A 73 60 87 F0 21 F1 D9 BF 5D 
            80 72 B4 26 30 09 05 9B 62 28 46 C9 6C 1E BD AA C0 C3 BF 3D 
            85 46 3F 1A D9 34 05 0E FD 99 F5 72 32 C2 D3 25 96 0E 97 F7 
            E0 EE 09 83 5C 4E 33 C3 49 E9 D7 D5 23 8E 6E 37 D5 88 3D A9 
            E3 ED CB 03 35 00 FC 27 AB 
Exponent: 01 00 01 

Signature Length: 128 bytes / 1024 bits
Signature: 00 B0 2B 2C FC B2 41 42 C8 43 12 78 39 7E C4 84 63 3F 1B 86 
           41 80 78 4C 29 C4 92 B3 C1 75 40 B5 8B 0B 5C 36 77 05 F0 57 
           96 F6 DE 84 0A 0B 0B 47 E1 FE A9 80 15 28 CD 69 E8 AD EF 53 
           63 F3 AA 2F A0 F0 4E FD 5C A8 34 E0 8C BD 44 DD 36 B4 A2 B9 
           2C 08 10 CC BB B5 EA CE 7E D2 DF 89 77 95 94 60 DA DC 8B 63 
           B2 67 22 44 37 67 46 77 DD 54 F4 F0 E1 9F A1 C6 D5 10 32 06 
           78 37 CF 65 FB 35 70 47 EA 

Extension: Subject Key Identifier (2.5.29.14)
Critical: 0
Subject Key Identifier: 45 99 2C 8B 35 82 C9 82 2C 49 8A 43 7C B6 0C 89 48 11 DE 7A 


Extension: Authority Key Identifier (2.5.29.35)
Critical: 0
Key Identifier: 45 99 2C 8B 35 82 C9 82 2C 49 8A 43 7C B6 0C 89 48 11 DE 7A 
Serial Number: 82 09 00 83 39 E6 93 5E E9 5D 51 


Extension: Basic Constraints (2.5.29.19)
Critical: 0
CA: TRUE


Fingerprints : 

SHA-256 Fingerprint: 87 40 2D AC C0 4C D7 5D CF A3 F2 4E 4D 22 8F 33 48 F8 D7 FD 
                     A6 7A 13 7B 99 AC 76 28 4B 80 87 E1 
SHA-1 Fingerprint: 90 38 8F 2C 63 96 6B BB E7 52 50 91 BD 34 33 6B D9 3F 1A 88 
MD5 Fingerprint: 6B A0 CB EC 91 14 5B 2E 8B DF E7 62 14 38 94 5B 

"
"11219","","","None","87.139.165.30","tcp","443","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 443/tcp was found to be open"
"11219","","","None","87.139.165.30","tcp","102","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 102/tcp was found to be open"
"11936","","","None","87.139.165.30","tcp","0","OS Identification","It is possible to guess the remote operating system.","Using a combination of remote probes (e.g., TCP/IP, SMB, HTTP, NTP,
SNMP, etc.), it is possible to guess the name of the remote operating
system in use. It is also possible sometimes to guess the version of
the operating system.","n/a","","
Remote operating system : Linux Kernel 2.4
Linux Kernel 2.6
Confidence level : 54
Method : SinFP

 
The remote host is running one of these operating systems : 
Linux Kernel 2.4
Linux Kernel 2.6"
"12053","","","None","87.139.165.30","tcp","0","Host Fully Qualified Domain Name (FQDN) Resolution","It was possible to resolve the name of the remote host.","Nessus was able to resolve the FQDN of the remote host.","n/a","","
87.139.165.30 resolves as p578ba51e.dip0.t-ipconnect.de.
"
"19506","","","None","87.139.165.30","tcp","0","Nessus Scan Information","This plugin displays information about the Nessus scan.","This plugin displays, for each tested host, information about the
scan itself :

  - The version of the plugin set.
  - The type of scanner (Nessus or Nessus Home).
  - The version of the Nessus Engine.
  - The port scanner(s) used.
  - The port range scanned.
  - Whether credentialed or third-party patch management
    checks are possible.
  - The date of the scan.
  - The duration of the scan.
  - The number of hosts scanned in parallel.
  - The number of checks done in parallel.","n/a","","Information about this scan : 

Nessus version : 6.8.1
Plugin feed version : 201608181730
Scanner edition used : Nessus
Scan type : Normal
Scan policy used : Device Discovery Test
Scanner IP : 172.31.33.81
Port scanner(s) : nessus_syn_scanner 
Port range : default
Thorough tests : no
Experimental tests : no
Paranoia level : 1
Report verbosity : 1
Safe checks : yes
Optimize the test : yes
Credentialed checks : no
Patch management checks : None
CGI scanning : disabled
Web application tests : disabled
Max hosts : 100
Max checks : 5
Recv timeout : 5
Backports : None
Allow post-scan editing: Yes
Scan Start Date : 2016/8/19 0:50 
Scan duration : 5643 sec
"
"20007","","5.0","Medium","87.139.165.30","tcp","443","SSL Version 2 and 3 Protocol Detection","The remote service encrypts traffic using a protocol with known
weaknesses.","The remote service accepts connections encrypted using SSL 2.0 and/or
SSL 3.0. These versions of SSL are affected by several cryptographic
flaws. An attacker can exploit these flaws to conduct
man-in-the-middle attacks or to decrypt communications between the
affected service and clients.

NIST has determined that SSL 3.0 is no longer acceptable for secure
communications. As of the date of enforcement found in PCI DSS v3.1,
any version of SSL will not meet the PCI SSC'S definition of 'strong
cryptography'.","Consult the application's documentation to disable SSL 2.0 and 3.0.
Use TLS 1.1 (with approved cipher suites) or higher instead.","http://www.schneier.com/paper-ssl.pdf
http://support.microsoft.com/kb/187498
http://www.nessus.org/u?247c4540
https://www.openssl.org/~bodo/ssl-poodle.pdf
http://www.nessus.org/u?5d15ba70
https://www.imperialviolet.org/2014/10/14/poodle.html
https://tools.ietf.org/html/draft-ietf-tls-downgrade-scsv-00","
- SSLv3 is enabled and the server supports at least one cipher.
"
"21643","","","None","87.139.165.30","tcp","443","SSL Cipher Suites Supported","The remote service encrypts communications using SSL.","This plugin detects which SSL ciphers are supported by the remote
service for encrypting communications.","n/a","https://www.openssl.org/docs/manmaster/apps/ciphers.html
http://www.nessus.org/u?7d537016","
Here is the list of SSL ciphers supported by the remote server :
Each group is reported per SSL Version.

SSL Version : TLSv1
  Low Strength Ciphers (<= 64-bit key)
      EXP1024-RC4-MD5              Kx=RSA(1024)   Au=RSA      Enc=RC4(56)              Mac=MD5    export     
      EXP1024-RC4-SHA              Kx=RSA(1024)   Au=RSA      Enc=RC4(56)              Mac=SHA1   export     
      EXP-RC4-MD5                  Kx=RSA(512)    Au=RSA      Enc=RC4(40)              Mac=MD5    export     

  High Strength Ciphers (>= 112-bit key)
      DHE-RSA-AES128-SHA           Kx=DH          Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      DHE-RSA-AES256-SHA           Kx=DH          Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      AES128-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      AES256-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      RC4-MD5                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=MD5    
      RC4-SHA                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=SHA1   


SSL Version : SSLv3
  Low Strength Ciphers (<= 64-bit key)
      EXP1024-RC4-MD5              Kx=RSA(1024)   Au=RSA      Enc=RC4(56)              Mac=MD5    export     
      EXP1024-RC4-SHA              Kx=RSA(1024)   Au=RSA      Enc=RC4(56)              Mac=SHA1   export     
      EXP-RC4-MD5                  Kx=RSA(512)    Au=RSA      Enc=RC4(40)              Mac=MD5    export     

  High Strength Ciphers (>= 112-bit key)
      DHE-RSA-AES128-SHA           Kx=DH          Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      DHE-RSA-AES256-SHA           Kx=DH          Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      AES128-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      AES256-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      RC4-MD5                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=MD5    
      RC4-SHA                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=SHA1   

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"22964","","","None","87.139.165.30","tcp","443","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A TLSv1 server answered on this port.
"
"26928","","4.3","Medium","87.139.165.30","tcp","443","SSL Weak Cipher Suites Supported","The remote service supports the use of weak SSL ciphers.","The remote host supports the use of SSL ciphers that offer weak
encryption. 

Note: This is considerably easier to exploit if the attacker is on the
same physical network.","Reconfigure the affected application, if possible to avoid the use of
weak ciphers.","http://www.openssl.org/docs/apps/ciphers.html","
Here is the list of weak SSL ciphers supported by the remote server :

  Low Strength Ciphers (<= 64-bit key)

    TLSv1
      EXP1024-RC4-MD5              Kx=RSA(1024)   Au=RSA      Enc=RC4(56)              Mac=MD5    export     
      EXP1024-RC4-SHA              Kx=RSA(1024)   Au=RSA      Enc=RC4(56)              Mac=SHA1   export     
      EXP-RC4-MD5                  Kx=RSA(512)    Au=RSA      Enc=RC4(40)              Mac=MD5    export     

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"35291","CVE-2004-2761","4.0","Medium","87.139.165.30","tcp","443","SSL Certificate Signed Using Weak Hashing Algorithm","An SSL certificate in the certificate chain has been signed using a
weak hash algorithm.","The remote service uses an SSL certificate chain that has been signed
using a cryptographically weak hashing algorithm (e.g. MD2, MD4, MD5,
or SHA1). These signature algorithms are known to be vulnerable to
collision attacks. An attacker can exploit this to generate another
certificate with the same digital signature, allowing an attacker to
masquerade as the affected service.

Note that this plugin reports all SSL certificate chains signed with
SHA-1 that expire after January 1, 2017 as vulnerable. This is in
accordance with Google's gradual sunsetting of the SHA-1 cryptographic
hash algorithm.

Note that certificates in the chain that are contained in the Nessus
CA database have been ignored.","Contact the Certificate Authority to have the certificate reissued.","http://tools.ietf.org/html/rfc3279
http://www.phreedom.org/research/rogue-ca/
http://technet.microsoft.com/en-us/security/advisory/961509","
The following certificates were part of the certificate chain sent by
the remote host, but contain hashes that are considered to be weak.

|-Subject             : CN=87.139.165.30
|-Signature Algorithm : SHA-1 With RSA Encryption
|-Valid From          : Aug 18 01:57:16 2016 GMT
|-Valid To            : Nov 03 01:57:16 2031 GMT
"
"45590","","","None","87.139.165.30","tcp","0","Common Platform Enumeration (CPE)","It is possible to enumerate CPE names that matched on the remote
system.","By using information obtained from a Nessus scan, this plugin reports
CPE (Common Platform Enumeration) matches for various hardware and
software products found on a host. 

Note that if an official CPE is not available for the product, this
plugin computes the best possible CPE based on the information
available from the scan.","n/a","http://cpe.mitre.org/
https://nvd.nist.gov/cpe.cfm","
The remote operating system matched the following CPE's : 

  cpe:/o:linux:linux_kernel:2.4
  cpe:/o:linux:linux_kernel:2.6
"
"51192","","6.4","Medium","87.139.165.30","tcp","443","SSL Certificate Cannot Be Trusted","The SSL certificate for this service cannot be trusted.","The server's X.509 certificate does not have a signature from a known
public certificate authority.  This situation can occur in three
different ways, each of which results in a break in the chain below
which certificates cannot be trusted. 

First, the top of the certificate chain sent by the server might not
be descended from a known public certificate authority.  This can
occur either when the top of the chain is an unrecognized, self-signed
certificate, or when intermediate certificates are missing that would
connect the top of the certificate chain to a known public certificate
authority. 

Second, the certificate chain may contain a certificate that is not
valid at the time of the scan.  This can occur either when the scan
occurs before one of the certificate's 'notBefore' dates, or after one
of the certificate's 'notAfter' dates. 

Third, the certificate chain may contain a signature that either
didn't match the certificate's information, or could not be verified.  
Bad signatures can be fixed by getting the certificate with
the bad signature to be re-signed by its issuer.  Signatures that
could not be verified are the result of the certificate's issuer using
a signing algorithm that Nessus either does not support or does not
recognize. 

If the remote host is a public host in production, any break in the
chain makes it more difficult for users to verify the authenticity and 
identity of the web server. This could make it easier to carry out 
man-in-the-middle attacks against the remote host.","Purchase or generate a proper certificate for this service.","","
The following certificate was at the top of the certificate
chain sent by the remote host, but is signed by an unknown
certificate authority :

|-Subject : CN=87.139.165.30
|-Issuer  : CN=87.139.165.30
"
"51891","","","None","87.139.165.30","tcp","443","SSL Session Resume Supported","The remote host allows resuming SSL sessions.","This script detects whether a host allows resuming SSL sessions by
performing a full SSL handshake to receive a session ID, and then
reconnecting with the previously used session ID.  If the server
accepts the session ID in the second connection, the server maintains
a cache of sessions that can be resumed.","n/a","","
This port supports resuming TLSv1 / SSLv3 sessions.
"
"51892","CVE-2010-4180","4.3","Medium","87.139.165.30","tcp","443","OpenSSL SSL_OP_NETSCAPE_REUSE_CIPHER_CHANGE_BUG Session Resume Ciphersuite Downgrade Issue","The remote host allows resuming SSL sessions with a weaker cipher
than the one originally negotiated.","The version of OpenSSL on the remote host has been shown to allow
resuming session with a weaker cipher than was used when the session
was initiated.  This means that an attacker that sees (i.e., by
sniffing) the start of an SSL connection can manipulate the OpenSSL
session cache to cause subsequent resumptions of that session to use a
weaker cipher chosen by the attacker.

Note that other SSL implementations may also be affected by this
vulnerability.","Upgrade to OpenSSL 0.9.8q / 1.0.0.c or later, or contact your vendor for a patch.","http://openssl.org/news/secadv_20101202.txt","
The server allowed the following session over TLSv1 to be resumed as follows :

  Session ID     : fcf94d49975f9ec15188948f46db3489a6b3d807ec6289ef328a80b18d2549e2
  Initial Cipher : TLS1_CK_DHE_RSA_WITH_AES_256_CBC_SHA (0x0039)
  Resumed Cipher : TLS1_CK_RSA_EXPORT1024_WITH_RC4_56_MD5 (0x0060)
"
"54615","","","None","87.139.165.30","tcp","0","Device Type","It is possible to guess the remote device type.","Based on the remote operating system, it is possible to determine
what the remote system type is (eg: a printer, router, general-purpose
computer, etc).","n/a","","Remote device type : general-purpose
Confidence level : 54
"
"56984","","","None","87.139.165.30","tcp","443","SSL / TLS Versions Supported","The remote service encrypts communications.","This plugin detects which SSL and TLS versions are supported by the
remote service for encrypting communications.","n/a","","
This port supports SSLv3/TLSv1.0.
"
"57041","","","None","87.139.165.30","tcp","443","SSL Perfect Forward Secrecy Cipher Suites Supported","The remote service supports the use of SSL Perfect Forward Secrecy
ciphers, which maintain confidentiality even if the key is stolen.","The remote host supports the use of SSL ciphers that offer Perfect
Forward Secrecy (PFS) encryption.  These cipher suites ensure that
recorded SSL traffic cannot be broken at a future date if the server's
private key is compromised.","n/a","http://www.openssl.org/docs/apps/ciphers.html
http://en.wikipedia.org/wiki/Diffie-Hellman_key_exchange
http://en.wikipedia.org/wiki/Perfect_forward_secrecy","
Here is the list of SSL PFS ciphers supported by the remote server :

  High Strength Ciphers (>= 112-bit key)

    TLSv1
      DHE-RSA-AES128-SHA           Kx=DH          Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      DHE-RSA-AES256-SHA           Kx=DH          Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"57582","","6.4","Medium","87.139.165.30","tcp","443","SSL Self-Signed Certificate","The SSL certificate chain for this service ends in an unrecognized
self-signed certificate.","The X.509 certificate chain for this service is not signed by a
recognized certificate authority.  If the remote host is a public host
in production, this nullifies the use of SSL as anyone could establish
a man-in-the-middle attack against the remote host. 

Note that this plugin does not check for certificate chains that end
in a certificate that is not self-signed, but is signed by an
unrecognized certificate authority.","Purchase or generate a proper certificate for this service.","","
The following certificate was found at the top of the certificate
chain sent by the remote host, but is self-signed and was not
found in the list of known certificate authorities :

|-Subject : CN=87.139.165.30
"
"58768","","","None","87.139.165.30","tcp","443","SSL Resume With Different Cipher Issue","The remote host allows resuming SSL sessions with a different cipher
than the one originally negotiated.","The SSL implementation on the remote host has been shown to allow a
cipher other than the one originally negotiated when resuming a
session. An attacker that sees (e.g. by sniffing) the start of an SSL
connection may be able to manipulate session cache to cause subsequent
resumptions of that session to use a cipher chosen by the attacker.","n/a","","
The server allowed the following session over TLSv1 to be resumed as follows :

  Session ID     : fcf94d49975f9ec15188948f46db3489a6b3d807ec6289ef328a80b18d2549e2
  Initial Cipher : TLS1_CK_DHE_RSA_WITH_AES_256_CBC_SHA (0x0039)
  Resumed Cipher : TLS1_CK_RSA_EXPORT1024_WITH_RC4_56_MD5 (0x0060)
"
"65821","CVE-2013-2566","2.6","Low","87.139.165.30","tcp","443","SSL RC4 Cipher Suites Supported (Bar Mitzvah)","The remote service supports the use of the RC4 cipher.","The remote host supports the use of RC4 in one or more cipher suites.
The RC4 cipher is flawed in its generation of a pseudo-random stream
of bytes so that a wide variety of small biases are introduced into
the stream, decreasing its randomness.

If plaintext is repeatedly encrypted (e.g., HTTP cookies), and an
attacker is able to obtain many (i.e., tens of millions) ciphertexts,
the attacker may be able to derive the plaintext.","Reconfigure the affected application, if possible, to avoid use of RC4
ciphers. Consider using TLS 1.2 with AES-GCM suites subject to browser
and web server support.","http://www.nessus.org/u?217a3666
http://cr.yp.to/talks/2013.03.12/slides.pdf
http://www.isg.rhul.ac.uk/tls/
http://www.imperva.com/docs/HII_Attacking_SSL_when_using_RC4.pdf","
List of RC4 cipher suites supported by the remote server :

  Low Strength Ciphers (<= 64-bit key)

    TLSv1
      EXP1024-RC4-MD5              Kx=RSA(1024)   Au=RSA      Enc=RC4(56)              Mac=MD5    export     
      EXP1024-RC4-SHA              Kx=RSA(1024)   Au=RSA      Enc=RC4(56)              Mac=SHA1   export     
      EXP-RC4-MD5                  Kx=RSA(512)    Au=RSA      Enc=RC4(40)              Mac=MD5    export     

  High Strength Ciphers (>= 112-bit key)

    TLSv1
      RC4-MD5                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=MD5    
      RC4-SHA                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=SHA1   

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"65821","CVE-2015-2808","2.6","Low","87.139.165.30","tcp","443","SSL RC4 Cipher Suites Supported (Bar Mitzvah)","The remote service supports the use of the RC4 cipher.","The remote host supports the use of RC4 in one or more cipher suites.
The RC4 cipher is flawed in its generation of a pseudo-random stream
of bytes so that a wide variety of small biases are introduced into
the stream, decreasing its randomness.

If plaintext is repeatedly encrypted (e.g., HTTP cookies), and an
attacker is able to obtain many (i.e., tens of millions) ciphertexts,
the attacker may be able to derive the plaintext.","Reconfigure the affected application, if possible, to avoid use of RC4
ciphers. Consider using TLS 1.2 with AES-GCM suites subject to browser
and web server support.","http://www.nessus.org/u?217a3666
http://cr.yp.to/talks/2013.03.12/slides.pdf
http://www.isg.rhul.ac.uk/tls/
http://www.imperva.com/docs/HII_Attacking_SSL_when_using_RC4.pdf","
List of RC4 cipher suites supported by the remote server :

  Low Strength Ciphers (<= 64-bit key)

    TLSv1
      EXP1024-RC4-MD5              Kx=RSA(1024)   Au=RSA      Enc=RC4(56)              Mac=MD5    export     
      EXP1024-RC4-SHA              Kx=RSA(1024)   Au=RSA      Enc=RC4(56)              Mac=SHA1   export     
      EXP-RC4-MD5                  Kx=RSA(512)    Au=RSA      Enc=RC4(40)              Mac=MD5    export     

  High Strength Ciphers (>= 112-bit key)

    TLSv1
      RC4-MD5                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=MD5    
      RC4-SHA                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=SHA1   

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"66334","","","None","87.139.165.30","tcp","0","Patch Report","The remote host is missing several patches.","The remote host is missing one or more security patches. This plugin
lists the newest version of each patch to install to make sure the
remote host is up-to-date.","Install the patches listed below.","","

. You need to take the following action :
[ OpenSSL SSL_OP_NETSCAPE_REUSE_CIPHER_CHANGE_BUG Session Resume Ciphersuite Downgrade Issue (51892) ]

+ Action to take : 


"
"69551","","","Low","87.139.165.30","tcp","443","SSL Certificate Chain Contains RSA Keys Less Than 2048 bits","The X.509 certificate chain used by this service contains certificates
with RSA keys shorter than 2048 bits.","At least one of the X.509 certificates sent by the remote host has a
key that is shorter than 2048 bits. According to industry standards
set by the Certification Authority/Browser (CA/B) Forum, certificates
issued after January 1, 2014 must be at least 2048 bits.

Some browser SSL implementations may reject keys less than 2048 bits
after January 1, 2014. Additionally, some SSL certificate vendors may
revoke certificates less than 2048 bits before January 1, 2014.

Note that Nessus will not flag root certificates with RSA keys less
than 2048 bits if they were issued prior to December 31, 2010, as the
standard considers them exempt.","Replace the certificate in the chain with the RSA key less than 2048
bits in length with a longer key, and reissue any certificates signed
by the old certificate.","https://www.cabforum.org/Baseline_Requirements_V1.pdf","
The following certificates were part of the certificate chain
sent by the remote host, but contain RSA keys that are considered
to be weak :

|-Subject        : CN=87.139.165.30
|-RSA Key Length : 1024 bits
"
"70544","","","None","87.139.165.30","tcp","443","SSL Cipher Block Chaining Cipher Suites Supported","The remote service supports the use of SSL Cipher Block Chaining
ciphers, which combine previous blocks with subsequent ones.","The remote host supports the use of SSL ciphers that operate in Cipher
Block Chaining (CBC) mode.  These cipher suites offer additional
security over Electronic Codebook (ECB) mode, but have the potential to
leak information if used improperly.","n/a","http://www.openssl.org/docs/apps/ciphers.html
http://www.nessus.org/u?cc4a822a
http://www.openssl.org/~bodo/tls-cbc.txt","
Here is the list of SSL CBC ciphers supported by the remote server :

  High Strength Ciphers (>= 112-bit key)

    TLSv1
      DHE-RSA-AES128-SHA           Kx=DH          Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      DHE-RSA-AES256-SHA           Kx=DH          Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      AES128-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      AES256-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"78479","CVE-2014-3566","4.3","Medium","87.139.165.30","tcp","443","SSLv3 Padding Oracle On Downgraded Legacy Encryption Vulnerability (POODLE)","It is possible to obtain sensitive information from the remote host
with SSL/TLS-enabled services.","The remote host is affected by a man-in-the-middle (MitM) information
disclosure vulnerability known as POODLE. The vulnerability is due to
the way SSL 3.0 handles padding bytes when decrypting messages
encrypted using block ciphers in cipher block chaining (CBC) mode.
MitM attackers can decrypt a selected byte of a cipher text in as few
as 256 tries if they are able to force a victim application to
repeatedly send the same data over newly created SSL 3.0 connections.

As long as a client and service both support SSLv3, a connection can
be 'rolled back' to SSLv3, even if TLSv1 or newer is supported by the
client and service.

The TLS Fallback SCSV mechanism prevents 'version rollback' attacks
without impacting legacy clients; however, it can only protect
connections when the client and service support the mechanism. Sites
that cannot disable SSLv3 immediately should enable this mechanism.

This is a vulnerability in the SSLv3 specification, not in any
particular SSL implementation. Disabling SSLv3 is the only way to
completely mitigate the vulnerability.","Disable SSLv3.

Services that must support SSLv3 should enable the TLS Fallback SCSV
mechanism until SSLv3 can be disabled.","https://www.imperialviolet.org/2014/10/14/poodle.html
https://www.openssl.org/~bodo/ssl-poodle.pdf
https://tools.ietf.org/html/draft-ietf-tls-downgrade-scsv-00","
Nessus determined that the remote server supports SSLv3 with at least one CBC 
cipher suite, indicating that this server is vulnerable.

It appears that TLSv1 or newer is supported on the server. However, the 
Fallback SCSV mechanism is not supported, allowing connections to be ""rolled 
back"" to SSLv3.
"
"81606","CVE-2015-0204","5.0","Medium","87.139.165.30","tcp","443","SSL/TLS EXPORT_RSA <= 512-bit Cipher Suites Supported (FREAK)","The remote host supports a set of weak ciphers.","The remote host supports EXPORT_RSA cipher suites with keys less than
or equal to 512 bits. An attacker can factor a 512-bit RSA modulus in
a short amount of time.

A man-in-the middle attacker may be able to downgrade the session to
use EXPORT_RSA cipher suites (e.g. CVE-2015-0204). Thus, it is
recommended to remove support for weak cipher suites.","Reconfigure the service to remove support for EXPORT_RSA cipher
suites.","https://www.smacktls.com/#freak
https://www.openssl.org/news/secadv/20150108.txt
http://www.nessus.org/u?b78da2c4","
EXPORT_RSA cipher suites supported by the remote server :

  Low Strength Ciphers (<= 64-bit key)

    TLSv1
      EXP-RC4-MD5                  Kx=RSA(512)    Au=RSA      Enc=RC4(40)              Mac=MD5    export     

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"83875","CVE-2015-4000","2.6","Low","87.139.165.30","tcp","443","SSL/TLS Diffie-Hellman Modulus <= 1024 Bits (Logjam)","The remote host allows SSL/TLS connections with one or more
Diffie-Hellman moduli less than or equal to 1024 bits.","The remote host allows SSL/TLS connections with one or more
Diffie-Hellman moduli less than or equal to 1024 bits. Through
cryptanalysis, a third party may be able to find the shared secret in
a short amount of time (depending on modulus size and attacker
resources). This may allow an attacker to recover the plaintext or
potentially violate the integrity of connections.","Reconfigure the service to use a unique Diffie-Hellman moduli of 2048
bits or greater.","http://weakdh.org/","
Vulnerable connection combinations :

  SSL/TLS version  : TLSv1.0
  Cipher suite     : TLS1_CK_DHE_RSA_WITH_AES_128_CBC_SHA
  Diffie-Hellman MODP size (bits) : 512
  Logjam attack difficulty : Easy (could be carried out by individuals)

  SSL/TLS version  : TLSv1.0
  Cipher suite     : TLS1_CK_DHE_RSA_WITH_AES_256_CBC_SHA
  Diffie-Hellman MODP size (bits) : 512
  Logjam attack difficulty : Easy (could be carried out by individuals)

  SSL/TLS version  : SSLv3
  Cipher suite     : TLS1_CK_DHE_RSA_WITH_AES_128_CBC_SHA
  Diffie-Hellman MODP size (bits) : 512
  Logjam attack difficulty : Easy (could be carried out by individuals)

  SSL/TLS version  : SSLv3
  Cipher suite     : TLS1_CK_DHE_RSA_WITH_AES_256_CBC_SHA
  Diffie-Hellman MODP size (bits) : 512
  Logjam attack difficulty : Easy (could be carried out by individuals)
"
"10114","CVE-1999-0524","","None","87.54.52.74","icmp","0","ICMP Timestamp Request Remote Date Disclosure","It is possible to determine the exact time set on the remote host.","The remote host answers to an ICMP timestamp request.  This allows an
attacker to know the date that is set on the targeted machine, which
may assist an unauthenticated, remote attacker in defeating time-based
authentication protocols.

Timestamps returned from machines running Windows Vista / 7 / 2008 /
2008 R2 are deliberately incorrect, but usually within 1000 seconds of
the actual system time.","Filter out the ICMP timestamp requests (13), and the outgoing ICMP
timestamp replies (14).","","This host returns non-standard timestamps (high bit is set)
"
